reply_uri,reply_cid,original_post_uri,original_post_text,original_post_author_handle,reply_text,reply_created_at,reply_reply_count,reply_repost_count,reply_like_count,reply_indexed_at,reply_author_handle,reply_author_display_name,reply_author_did
at://did:plc:2gaqpb4k73yxldmm43pq2l55/app.bsky.feed.post/3l4hv66h5k227,bafyreiatdjuhr5olbthl3hfsmg4ogncgzrjaygli4gasx2sggiilpgzvny,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l4hpndj7rz2z,"Novas medidas do governo federal no combate ao fogo:

- Crédito extraordinário de R$ 514 milhões para combate aos incêndios

- Aquisição de novas aeronaves pelo Fundo Amazônia

- Multas por infrações ambientais mais altas

+",lula.com.br,"confisque terras. eles já falam isso, agora dê motivos.",2024-09-19T01:24:22.315Z,0,0,2,2024-09-19T01:24:22.211Z,hablaquerido.bsky.social,🚩🇵🇸  🏳️‍🌈⃤,did:plc:2gaqpb4k73yxldmm43pq2l55
at://did:plc:2d2b3k4cvco67nap66jy2m2u/app.bsky.feed.post/3l4hqhfecxm2w,bafyreiddd3wqauusrk64udhqug6hru4kgkpx7kzufqne2nxdb53p5runja,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l4hpndj7rz2z,"Novas medidas do governo federal no combate ao fogo:

- Crédito extraordinário de R$ 514 milhões para combate aos incêndios

- Aquisição de novas aeronaves pelo Fundo Amazônia

- Multas por infrações ambientais mais altas

+",lula.com.br,vai liberar mais crédito pros caras recuperarem a área que eles mesmos queimaram?,2024-09-19T00:00:01.768Z,0,0,2,2024-09-19T00:00:01.768Z,lixosacudo.bsky.social,Não interessa ,did:plc:2d2b3k4cvco67nap66jy2m2u
at://did:plc:2ck7ofig73b5ztfbs77ctxu4/app.bsky.feed.post/3l4hxlgfqhq22,bafyreiastigxdaqggeqmwbp2agi36x43dpeupatg7bknkh3bo4ogn5qd7u,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l4hpndj7rz2z,"Novas medidas do governo federal no combate ao fogo:

- Crédito extraordinário de R$ 514 milhões para combate aos incêndios

- Aquisição de novas aeronaves pelo Fundo Amazônia

- Multas por infrações ambientais mais altas

+",lula.com.br,Quem vai aplicar as multas?,2024-09-19T02:07:34.074Z,0,0,0,2024-09-19T02:07:34.074Z,pocoto.bsky.social,Eguinha Pocotó do Planalto Central,did:plc:2ck7ofig73b5ztfbs77ctxu4
at://did:plc:2buiplyz7n4rltonvezwlmux/app.bsky.feed.post/3l4hwwyjsrx2w,bafyreiabb7jfuxeftu4htilouvnb7umgqgivvbka54xacypc7jt525fkuq,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l4hpndj7rz2z,"Novas medidas do governo federal no combate ao fogo:

- Crédito extraordinário de R$ 514 milhões para combate aos incêndios

- Aquisição de novas aeronaves pelo Fundo Amazônia

- Multas por infrações ambientais mais altas

+",lula.com.br,"Essa grana aí não vai resolver nada Luly, como faz pra saber pra quem serão destinados essa quantia? Como saberemos que realmente estão sendo efetivos os métodos que estão implementando? E porque esperou tanto pra tomar alguma atitude? Isso deveria ser medidas tomada LÁ ATRÁS, NO PASSADO! não só agr",2024-09-19T01:56:08.094Z,0,0,0,2024-09-19T01:56:08.094Z,lucascoragem.bsky.social,coragem ⊬,did:plc:2buiplyz7n4rltonvezwlmux
at://did:plc:25yw4o5cerxqtdqopjjbqhpm/app.bsky.feed.post/3l4ipu7qfwr2l,bafyreifcareu34oczgfwmqgj3y55vviresud4leoobra4nyusckl45gyda,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l4hpndj7rz2z,"Novas medidas do governo federal no combate ao fogo:

- Crédito extraordinário de R$ 514 milhões para combate aos incêndios

- Aquisição de novas aeronaves pelo Fundo Amazônia

- Multas por infrações ambientais mais altas

+",lula.com.br,Lula ladrão,2024-09-19T09:21:58.620Z,0,0,0,2024-09-19T09:21:58.620Z,relampagosoplaw.bsky.social,Soplaw🇧🇷🦖🏁,did:plc:25yw4o5cerxqtdqopjjbqhpm
at://did:plc:yigghbjdwhvcgd4s6ydsy3e5/app.bsky.feed.post/3l45opuv5zz2l,bafyreieffl3gkta475ohs3ner3tlnzkk5oagavc3tqmofumcjqsj4nf2zm,at://did:plc:jm565etav7qdy2pss4hfatne/app.bsky.feed.post/3l45ezcugta26,"As mudanças climáticas agravaram as secas no Brasil e o país inteiro está em alerta contra os incêndios. Mais do que nunca, é necessário combater e denunciar.  

Causar incêndio florestal, em qualquer bioma, é crime.  

Ligue 193 em caso de incêndios e 0800 061 8080 para denúncias.",secom.gov.br,"Os criminosos são bolsoNAZISTAS.
E todo e qualquer bolsoNAZISTA, sem tirar e nem pôr, é vagabundo de primeira estirpe!",2024-09-15T00:02:22.111Z,0,0,1,2024-09-15T00:02:22.111Z,lcvl.bsky.social,Luiz Claudio Vieira Lopes ,did:plc:yigghbjdwhvcgd4s6ydsy3e5
at://did:plc:whlo2tap7udbs7pgzf6oauom/app.bsky.feed.post/3l47paezyhb2w,bafyreicdxof2xczst564tmao4fpsugmfariuh3ky3gdj5y2lovdciqq7aq,at://did:plc:jm565etav7qdy2pss4hfatne/app.bsky.feed.post/3l45ezcugta26,"As mudanças climáticas agravaram as secas no Brasil e o país inteiro está em alerta contra os incêndios. Mais do que nunca, é necessário combater e denunciar.  

Causar incêndio florestal, em qualquer bioma, é crime.  

Ligue 193 em caso de incêndios e 0800 061 8080 para denúncias.",secom.gov.br,#LulaJuntosNoBluesky,2024-09-15T19:16:54.176Z,0,0,0,2024-09-15T19:16:54.176Z,marlenebr.bsky.social,"@marlenebr.bsky.social, esquerdista, votei  Lula, Haddad , Dilma",did:plc:whlo2tap7udbs7pgzf6oauom
at://did:plc:hecgeq4k3jsggwbhfo23b723/app.bsky.feed.post/3l3ygpwcfti2w,bafyreigv5rn2a7njfms6srutmws4dz4ezyyduhrsw225pjezqi7h3kt6cq,at://did:plc:hecgeq4k3jsggwbhfo23b723/app.bsky.feed.post/3l3ygp57cfx22,"Mais uma vez, famílias, em sua grande maioria, formadas por pessoas negras foram diretamente afetadas pela falta de serviços públicos por intervenção do próprio Estado, com sua necropolítica.",tainadepaularj.bsky.social,"Mães que não puderam deixar seus filhos nas escolas para ir trabalhar, pacientes que não receberam atendimento e uma população amedrontada com mais uma intervenção da polícia, comandada por um governador que, abertamente, não mede esforços para dificultar a vida das populações negras e pobres do Rio",2024-09-12T21:55:54.940Z,0,2,5,2024-09-12T21:55:54.940Z,tainadepaularj.bsky.social,Tainá de Paula 13777,did:plc:hecgeq4k3jsggwbhfo23b723
at://did:plc:hecgeq4k3jsggwbhfo23b723/app.bsky.feed.post/3l3ygp57cfx22,bafyreifsayop5eewhyiahllxd2zgpm2jnd56xdjiynunuivn7qv57blfhe,at://did:plc:hecgeq4k3jsggwbhfo23b723/app.bsky.feed.post/3l3ygomyk4p2s,"Uma operação da Polícia Militar do Estado do Rio de Janeiro, nesta quinta-feira (12), fechou escolas e Unidades Básicas de Saúde na zona Norte e centenas de moradores ficaram sem atendimento médico nas Unidades Básicas de Saúde e milhares de alunos ficaram sem aula.",tainadepaularj.bsky.social,"Mais uma vez, famílias, em sua grande maioria, formadas por pessoas negras foram diretamente afetadas pela falta de serviços públicos por intervenção do próprio Estado, com sua necropolítica.",2024-09-12T21:55:28.622Z,1,2,7,2024-09-12T21:55:28.622Z,tainadepaularj.bsky.social,Tainá de Paula 13777,did:plc:hecgeq4k3jsggwbhfo23b723
at://did:plc:zyynjt2mgt26zs3xztpv7xbw/app.bsky.feed.post/3l3yo2a5jyn26,bafyreibpr3gwmtuirkvzsgezeumf53kpnxvv4avl5ub3vuex5bv66c3ede,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"Legal, vai falar da queimadas ou vai deixar a gente respirando fuligem?",2024-09-13T00:06:57.010Z,0,0,0,2024-09-13T00:06:57.010Z,brunovilasboas.bsky.social,BrunoVilas_B 🇧🇷 #ObrigadoAkiraEKentaro,did:plc:zyynjt2mgt26zs3xztpv7xbw
at://did:plc:zyfuefamvyaoa7lplqv2ciyb/app.bsky.feed.post/3l3yfueb6rf2q,bafyreihyg4wumvvvy3uk4pqzntevlfgtxbbmbxo2k6zpjgvplcket24qhy,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,pau na xereca lula,2024-09-12T21:40:30.121Z,0,0,0,2024-09-12T21:40:30.121Z,lewda.bsky.social,🄻🄴🄳🄰,did:plc:zyfuefamvyaoa7lplqv2ciyb
at://did:plc:zu3gy4pgqlyoibontfy5zgl2/app.bsky.feed.post/3l3yeoqizcy2p,bafyreibghpe74o7qltwx747b42u3qicxj3is5u4dwggnbldqjide4uhhge,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"Volta pro twitter

Tio!!🫵",2024-09-12T21:19:28.373Z,0,0,0,2024-09-12T21:19:28.373Z,natalinorosa.bsky.social,natalinorosa,did:plc:zu3gy4pgqlyoibontfy5zgl2
at://did:plc:zrncr3bzg4ja7ucaagu2qxr4/app.bsky.feed.post/3l3yevzqbl42d,bafyreihod45xhfbqv3so2ocw4mzyteperpzjyolpgebrrr7oj3xhg4dm7i,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"Lindo, maravilhoso a soberania brasileira sendo restaurada, mas não vai sobrar país pra ser admirado, país pegando fogo, jaja não teremos cerrado, Pantanal, mata atlântica e afins. Cadê o foco e a ação Lula?",2024-09-12T21:23:32.526Z,0,0,0,2024-09-12T21:23:32.526Z,henrylherme.bsky.social,Gaylherme ,did:plc:zrncr3bzg4ja7ucaagu2qxr4
at://did:plc:zmolt3rmgqmvjh7e4ybdkqyf/app.bsky.feed.post/3l3ymybkitd2u,bafyreiehxxrk5h3ewr6engibxtmtbvfuzyfgej5dstpxddqilzjge5fedy,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,E os 11 contêiner quando retornará?,2024-09-12T23:47:58.181Z,0,0,0,2024-09-12T23:47:58.113Z,edvalteras.bsky.social,,did:plc:zmolt3rmgqmvjh7e4ybdkqyf
at://did:plc:zi32etjke4vaegzmuin4g4lm/app.bsky.feed.post/3l3yvj742fe2j,bafyreid756bv3vmf6ewzyougbkjrr26sdj6rqwuoi3cm35ldvusytslzoa,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,#glauberfica,2024-09-13T02:20:35.639Z,0,0,0,2024-09-13T02:20:35.639Z,tinacafe.bsky.social,Tina Cafe,did:plc:zi32etjke4vaegzmuin4g4lm
at://did:plc:zhxhvyc75fnkzkzz3qbr5oqu/app.bsky.feed.post/3l3ydbiry5d2q,bafyreifuqi77bz23p7cdxtw7pdyvccwm3vnztyzzzv5cbqgkwh5r4q4tay,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,Lula pelo amor de Deus! O governo deveria aproveitar o momento q a população tá toda indignada e colocar várias leis em votação p/ ampliar a proteção ambiental e endurecer a punição pra quem devasta!! Quero ver o congresso ter coragem de barrar!  Deveriam ter feito isso ano passado misericórdia!,2024-09-12T20:54:09.977Z,1,0,10,2024-09-12T20:54:09.977Z,leelacerda.bsky.social,Aline,did:plc:zhxhvyc75fnkzkzz3qbr5oqu
at://did:plc:zhkokkoh2xzt4jslbw7p22cy/app.bsky.feed.post/3l3yk5domy72x,bafyreiel33edu4wyih6kbktypgm7on3m52onhut5ggvl2biwrzqavt2w2a,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,lulaaaaa faz alguma coisa em relacao ao país estar pegando fogo pelo amor de deusssssss,2024-09-12T22:57:06.647Z,0,0,0,2024-09-12T22:57:06.647Z,hayninha.bsky.social,Hay 💅🏻,did:plc:zhkokkoh2xzt4jslbw7p22cy
at://did:plc:zfyajgyl7blcckkanjejcmnm/app.bsky.feed.post/3l3ydtxtgmt22,bafyreigptgqbnvr2meykiajrvtfj23ofxz2otkfwoqppeuti47urm3ft4e,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"Lula, acabe com os latifúndios e latifundiários do país para acabar com essas queimadas. Ouça o velho timoneiro Mao Tse-Tung.",2024-09-12T21:04:29.237Z,0,0,1,2024-09-12T21:04:29.237Z,lobisomemdalapa.bsky.social,Lobisomem da Lapa 🇵🇸,did:plc:zfyajgyl7blcckkanjejcmnm
at://did:plc:zb5oq6r4bi6r7n3gv63aez4y/app.bsky.feed.post/3l3yfgtykwy2e,bafyreieyztmn7xxjgoamogyqw66pxwhriytxoibqn54fk7wg6qrkuxuqjq,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"O Governo que disse que ia cuidar dos pobres e necessitados, bloqueou centenas do Bolsa Família (alegando fraudes) 🤣🤣🤣🤣 rombo nos cofres, gastança absurda, milhões para artistas , e para o povo muito imposto no r@bo, haaá gás de cozinha aumento agora em setembro novamente..faz o L👌🏻🖕🏻",2024-09-12T21:32:57.048Z,0,0,0,2024-09-12T21:32:57.048Z,ladybi.bsky.social,XANDECA MUSK,did:plc:zb5oq6r4bi6r7n3gv63aez4y
at://did:plc:zb5oq6r4bi6r7n3gv63aez4y/app.bsky.feed.post/3l3yffjrucb2w,bafyreifol7rdnc446vqgz5anycucylmymra2uby4cwvvtp4ikqdmshsdbm,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,PROCURA - SE RACHADONES,2024-09-12T21:32:12.776Z,0,0,1,2024-09-12T21:32:12.776Z,ladybi.bsky.social,XANDECA MUSK,did:plc:zb5oq6r4bi6r7n3gv63aez4y
at://did:plc:z7qylerphr3jqsyop2ilt6fr/app.bsky.feed.post/3l3ygql32aq2i,bafyreidlhyupeb5c2ya2ywhvc5rv2cjjmayftn5oft42bliqt7gziil2am,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,Beleza Lula e as queimadas?,2024-09-12T21:56:17.009Z,0,0,0,2024-09-12T21:56:17.009Z,lilxbolivia.bsky.social,Lil Bols 🌹,did:plc:z7qylerphr3jqsyop2ilt6fr
at://did:plc:z6qh62szegvpmdyxdamsifvu/app.bsky.feed.post/3l42ecmmuma25,bafyreif2vs7ezjoryblwhqwpbqbqiaigys2zi27ijhe7jquz4udy2hsem4,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"Para ser queimado, presidente?
Por favor, seja mais duro com os incendiários do Brasil",2024-09-13T16:17:59.791Z,0,0,0,2024-09-13T16:17:59.791Z,heliosilva07.bsky.social,Distribuindo #followback ...     ou 🪑,did:plc:z6qh62szegvpmdyxdamsifvu
at://did:plc:z6lqmptrcuexgpc27j2gl25d/app.bsky.feed.post/3l3yerfjson26,bafyreia5n5tznpscivu64zbizpsti6dhayqbkfukmkdlxzggamvfx3iswe,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,e essas queimadas? tá vendo nao meu fi,2024-09-12T21:20:57.016Z,0,0,0,2024-09-12T21:20:57.016Z,christilau.bsky.social,,did:plc:z6lqmptrcuexgpc27j2gl25d
at://did:plc:z2qtpzfvohajyftmxl4jegqt/app.bsky.feed.post/3l3ye7rmnm325,bafyreifmalzs5x6kyd3tv2lbjedgvqj4wxgn55aqmfeeqxmayakq2tc5gy,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,tem terrorista botando fogo no país e vc tá fazendo joinha nas redes!,2024-09-12T21:11:05.899Z,0,0,0,2024-09-12T21:11:05.899Z,notnowjohn.bsky.social,jè 🏐💪🏻⚓️,did:plc:z2qtpzfvohajyftmxl4jegqt
at://did:plc:yuylqmcztvnmgul5dh2jq762/app.bsky.feed.post/3l427du4lur2c,bafyreiglpidny2uogozt7e7yqn33bd4we737mtew74yueynn7jmy2creji,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"ENQUANTO O DESGOVERNO ESTA PREOCUPADO COM O MANTO ,OS YANOMAMIS MORREM !!!!!!!!! VCS SAO UMA VERGONHA",2024-09-13T14:49:13.524Z,0,0,0,2024-09-13T14:49:13.524Z,ans3333.bsky.social,,did:plc:yuylqmcztvnmgul5dh2jq762
at://did:plc:yuylqmcztvnmgul5dh2jq762/app.bsky.feed.post/3l427becn2c2x,bafyreih5hl6qzg25coh6mhqi3777my7ikqhvkw7bk5sovtcq265lof6lc4,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"MARINA DA SILVA , JA FOI DEMETIDA ????????",2024-09-13T14:47:49.841Z,0,0,0,2024-09-13T14:47:49.841Z,ans3333.bsky.social,,did:plc:yuylqmcztvnmgul5dh2jq762
at://did:plc:ylk6incjcaorlzqk44lgmzcr/app.bsky.feed.post/3l3ygixwto62r,bafyreiedcv5ybz2thk62jyowurov2w2hkmdput5cjftmx3usfaxg4miv4a,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"Bacana... Mas se não tiver Brasil, não tem onde o Manto ficar, né?! Pedir para a União Européia adiar lei antidesmatamento?!?",2024-09-12T21:52:01.582Z,0,0,1,2024-09-12T21:52:01.582Z,todo-mundo.bsky.social,Você não é,did:plc:ylk6incjcaorlzqk44lgmzcr
at://did:plc:yh6s4ktuixu54flsqw7vqxau/app.bsky.feed.post/3l3yisdzy3t25,bafyreif4zayxscq6ksqmz2q3tm3w274jy2f7gnr6hmkc5n2by332mkmwzi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"*Eleitores judeus preferem Kamala Harris a Donald Trump por 68% a 25%, mostra pesquisa*

www.jta.org/2024/09/09/p...",2024-09-12T22:33:04.323Z,0,1,3,2024-09-12T22:33:04.323Z,jar60.bsky.social,"Ruppert, J",did:plc:yh6s4ktuixu54flsqw7vqxau
at://did:plc:yfelqi4wmhg5fvb6l6ronrpv/app.bsky.feed.post/3l3yemoz37h2l,bafyreidbt3zr63uai3zbmbqtehyska7ha7li5v73erdhfnqp2cr5yhplei,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,QUEREMOS RESPOSTA PELO NOSSO MEIO AMBIENTE QUE INFERNO,2024-09-12T21:18:19.412Z,0,0,0,2024-09-12T21:18:19.412Z,carolinea.bsky.social,carolzinha,did:plc:yfelqi4wmhg5fvb6l6ronrpv
at://did:plc:yacnfbbriuslonxp36hal3zp/app.bsky.feed.post/3l3ygv4skrf2n,bafyreicvmp7lja53ghq36mqclvhqmhe5sxtpxetfrpducqpvesi354myxi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"Lula, Lula pelo amor de Deus lula, pare o agro, pareeeeeee!!!! Eles tão matando a gente!!!! Lula para eles. Faz alguma coisa homem!!!!",2024-09-12T21:58:40.217Z,0,0,0,2024-09-12T21:58:40.217Z,tobyashy.bsky.social,☆🎀кαℓαѕниιкσν🎀☆,did:plc:yacnfbbriuslonxp36hal3zp
at://did:plc:y7bc2wb2w3t2mielt5yxl4gc/app.bsky.feed.post/3l3ygf3apwt2v,bafyreia4bajkxoxrlddlc5ucuhjecgbqjzmfrbov436rdmvardikwvklry,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"o brasil ta queimando karalho, faz alguma coisa",2024-09-12T21:49:51.434Z,0,0,0,2024-09-12T21:49:51.434Z,jackjustinbieber.bsky.social,Only Bieber,did:plc:y7bc2wb2w3t2mielt5yxl4gc
at://did:plc:y5vsmkj5xtsve7tzegengtt7/app.bsky.feed.post/3l3zyvdrm3n2i,bafyreie6xpkaxk2ndgp24hcint54bxayl3cbvgz7tzx5mogtgutcdoae3y,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,Que dia essa poha volta pra Bahia? local de onde foi roubada.,2024-09-13T12:53:43.843Z,0,0,0,2024-09-13T12:53:43.843Z,adsonbahia.bsky.social,Adson Freitas,did:plc:y5vsmkj5xtsve7tzegengtt7
at://did:plc:xy5czglki5e7gv2n7squcrpa/app.bsky.feed.post/3l3ynmflbtc2w,bafyreico6ot36n3r4d65ew42jrkbqhmzpgbxq46mxazumx6ivogjv2mcmi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"e nenhum famoso que votou nele está falando sobre as queimadas ou se quer estão pedindo uma resposta dele,pq tão protegendo o presidente deles",2024-09-12T23:59:11.219Z,0,0,0,2024-09-12T23:59:11.219Z,bellaarogeria.bsky.social,,did:plc:xy5czglki5e7gv2n7squcrpa
at://did:plc:xrmjzsmk4uyaqqmfv34rjqco/app.bsky.feed.post/3l3ykqswix424,bafyreihc4tyionfp3jhvm6wuaavbo4pntspc2e45q6sin24zj3ocn57wku,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,pau no cu do krl,2024-09-12T23:07:59.922Z,0,0,0,2024-09-12T23:07:59.922Z,vitormilito.bsky.social,Vitor Milito ,did:plc:xrmjzsmk4uyaqqmfv34rjqco
at://did:plc:wv7pzmhezf52vwzp6ibrdswy/app.bsky.feed.post/3l3yjblwp422s,bafyreie267onvf2y4i5jbnbhnkv77426hjo4wnaqwpreoply6xsaf3x3uy,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,usa tampa de nescau nos beiços e o doido sou eu,2024-09-12T22:41:35.312Z,0,0,0,2024-09-12T22:41:35.312Z,zmarconi.bsky.social,dontcryforhoes ,did:plc:wv7pzmhezf52vwzp6ibrdswy
at://did:plc:wskpdiwmagafrjsxoqlv5een/app.bsky.feed.post/3l3yjotvhxu2r,bafyreie5di4rqagr24lpnajs6h7x57ssv3t52oevwhe52cihichrdjji7a,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,"do que adianta se ainda estão perseguindo e matando nossos povos? continuam ateando fogo em terras indígenas, o Agro que o próprio governo financia? simbólico mas nada efetivo",2024-09-12T22:48:56.922Z,0,0,0,2024-09-12T22:48:56.922Z,sanmay.bsky.social,may,did:plc:wskpdiwmagafrjsxoqlv5een
at://did:plc:wq3jaf7w4urvqy7izqjwstoq/app.bsky.feed.post/3l3yg2e4tww2x,bafyreig75rfssmm5powpjraduekr6flfrjtsu5vxeozsdm7ivpbyteopoi,at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3yd2wp3fr2i,"Após 335 anos, o Manto Tupinambá retorna ao Brasil. 🏹

📸 Ricardo Stuckert",lula.com.br,Vai apagar os incêndios porra. Manto é meu ovo,2024-09-12T21:43:51.925Z,0,0,0,2024-09-12T21:43:51.718Z,galanzera.bsky.social,Nathan R. Galan,did:plc:wq3jaf7w4urvqy7izqjwstoq
